"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
2,F,1.436572e+002,1.149960e+001,1.959000e+003,0.000000e+000,1652,2.546343e-001,2.018705e+002,7.623712e+001,2.852031e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.384976e+000,7.552458e-001
2,G,1.533966e+002,1.149960e+001,2.087000e+003,0.000000e+000,1764,2.486538e-001,2.117618e+002,7.744509e+001,2.775972e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.375092e+000,7.587269e-001
3,B,1.464399e+002,1.149960e+001,2.122000e+003,0.000000e+000,1684,2.416868e-001,2.062048e+002,7.487255e+001,2.560628e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.384237e+000,7.582980e-001
3,C,1.526140e+002,1.149960e+001,2.150000e+003,0.000000e+000,1755,2.451512e-001,2.071568e+002,7.531687e+001,2.633079e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.378792e+000,7.559574e-001
3,D,1.670493e+002,1.149960e+001,2.356000e+003,0.000000e+000,1921,2.483708e-001,2.050648e+002,7.492398e+001,2.636397e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.380300e+000,7.540576e-001
3,E,1.658319e+002,1.149960e+001,2.299000e+003,0.000000e+000,1907,2.438308e-001,2.024606e+002,7.626071e+001,2.791312e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.389756e+000,7.588147e-001
3,F,1.675710e+002,1.149960e+001,2.316000e+003,0.000000e+000,1927,2.456367e-001,2.025344e+002,7.555477e+001,2.638989e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.399987e+000,7.576809e-001
3,G,1.528749e+002,1.149960e+001,2.090000e+003,0.000000e+000,1758,2.492942e-001,2.064801e+002,7.730451e+001,2.803423e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.383346e+000,7.590175e-001
4,B,1.475704e+002,1.149960e+001,2.015000e+003,0.000000e+000,1697,2.463637e-001,2.091919e+002,7.394524e+001,2.524486e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.394834e+000,7.506852e-001
4,C,2.025288e+002,1.149960e+001,2.766000e+003,0.000000e+000,2329,2.485881e-001,2.077114e+002,7.540619e+001,2.718233e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.395662e+000,7.569287e-001
4,D,1.909632e+002,1.149960e+001,2.574000e+003,0.000000e+000,2196,2.497137e-001,2.195139e+002,7.512870e+001,2.616555e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.397941e+000,7.525798e-001
4,E,1.586142e+002,1.149960e+001,2.200000e+003,0.000000e+000,1824,2.471113e-001,2.098102e+002,7.506381e+001,2.763794e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.379643e+000,7.545285e-001
4,F,1.640927e+002,1.149960e+001,2.206000e+003,0.000000e+000,1887,2.479721e-001,2.050767e+002,7.609184e+001,2.623312e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.384852e+000,7.589957e-001
4,G,1.515705e+002,1.149960e+001,2.153000e+003,0.000000e+000,1743,2.420047e-001,2.044558e+002,7.675785e+001,2.604427e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.382641e+000,7.592741e-001
5,B,1.660058e+002,1.149960e+001,2.344000e+003,0.000000e+000,1909,2.399902e-001,2.114761e+002,7.438550e+001,2.447064e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.390178e+000,7.530775e-001
5,C,1.523531e+002,1.149960e+001,2.158000e+003,0.000000e+000,1752,2.481988e-001,2.094416e+002,7.441119e+001,2.729196e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.391493e+000,7.538923e-001
5,D,1.659188e+002,1.149960e+001,2.269000e+003,0.000000e+000,1908,2.497073e-001,2.042907e+002,7.533340e+001,2.810209e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.407512e+000,7.536154e-001
5,E,1.493095e+002,1.149960e+001,2.071000e+003,0.000000e+000,1717,2.533196e-001,2.065414e+002,7.622179e+001,2.849375e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.391393e+000,7.575039e-001
5,F,1.865282e+002,1.149960e+001,2.619000e+003,0.000000e+000,2145,2.576084e-001,2.132584e+002,7.638759e+001,2.979455e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.402694e+000,7.508644e-001
5,G,1.697450e+002,1.149960e+001,2.374000e+003,0.000000e+000,1952,2.393622e-001,2.004708e+002,7.601745e+001,2.619184e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.379419e+000,7.583811e-001
6,B,1.275697e+002,1.149960e+001,1.779000e+003,0.000000e+000,1467,2.566966e-001,2.107852e+002,7.472023e+001,2.671285e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.380416e+000,7.563550e-001
6,C,1.525270e+002,1.149960e+001,2.110000e+003,0.000000e+000,1754,2.490011e-001,2.145433e+002,7.576095e+001,2.657170e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.391458e+000,7.578535e-001
6,D,1.445268e+002,1.149960e+001,2.042000e+003,0.000000e+000,1662,2.429603e-001,2.089148e+002,7.469283e+001,2.510233e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.395911e+000,7.523174e-001
6,E,1.486139e+002,1.149960e+001,2.052000e+003,0.000000e+000,1709,2.467053e-001,2.099535e+002,7.473466e+001,2.553009e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.419807e+000,7.485444e-001
6,F,1.458312e+002,1.149960e+001,1.971000e+003,0.000000e+000,1677,2.513743e-001,2.149086e+002,7.649858e+001,2.665099e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.378682e+000,7.559075e-001
6,G,1.212216e+002,1.149960e+001,1.659000e+003,0.000000e+000,1394,2.524287e-001,2.130950e+002,7.749804e+001,2.796976e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.359364e+000,7.618249e-001
7,B,1.470486e+002,1.149960e+001,2.075000e+003,0.000000e+000,1691,2.466019e-001,2.109601e+002,7.502553e+001,2.644532e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.390901e+000,7.521025e-001
7,C,1.568750e+002,1.149960e+001,2.174000e+003,0.000000e+000,1804,2.462995e-001,2.175948e+002,7.494874e+001,2.684735e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.381416e+000,7.555858e-001
7,D,1.515705e+002,1.149960e+001,2.087000e+003,0.000000e+000,1743,2.456884e-001,2.049876e+002,7.533011e+001,2.590865e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.398690e+000,7.558394e-001
7,E,1.431354e+002,1.149960e+001,1.929000e+003,0.000000e+000,1646,2.482509e-001,2.098684e+002,7.531915e+001,2.627511e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.378146e+000,7.605208e-001
7,F,1.681798e+002,1.149960e+001,2.279000e+003,0.000000e+000,1934,2.496754e-001,2.114791e+002,7.644455e+001,2.740673e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.399161e+000,7.515017e-001
7,G,1.297436e+002,1.149960e+001,1.798000e+003,0.000000e+000,1492,2.404829e-001,2.034479e+002,7.605455e+001,2.539995e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.382454e+000,7.567681e-001
8,B,1.567011e+002,1.149960e+001,2.155000e+003,0.000000e+000,1802,2.482387e-001,2.098608e+002,7.562270e+001,2.694307e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.388054e+000,7.596604e-001
8,C,1.760061e+002,1.149960e+001,2.370000e+003,0.000000e+000,2024,2.490467e-001,2.145945e+002,7.401337e+001,2.544107e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.408101e+000,7.505214e-001
8,D,1.530488e+002,1.149960e+001,2.109000e+003,0.000000e+000,1760,2.473255e-001,2.141365e+002,7.542168e+001,2.684301e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.393725e+000,7.524938e-001
8,E,1.607882e+002,1.149960e+001,2.187000e+003,0.000000e+000,1849,2.464424e-001,2.133099e+002,7.606235e+001,2.597421e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.382619e+000,7.589454e-001
8,F,1.427006e+002,1.149960e+001,2.019000e+003,0.000000e+000,1641,2.457630e-001,2.034048e+002,7.570608e+001,2.761678e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.376002e+000,7.546010e-001
8,G,1.293958e+002,1.149960e+001,1.846000e+003,0.000000e+000,1488,2.452938e-001,2.013363e+002,7.681569e+001,2.759773e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.375905e+000,7.609114e-001
9,B,1.248739e+002,1.149960e+001,1.794000e+003,0.000000e+000,1436,2.405057e-001,2.136147e+002,7.444145e+001,2.505256e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.385916e+000,7.535564e-001
9,C,1.399179e+002,1.149960e+001,1.939000e+003,0.000000e+000,1609,2.402424e-001,2.067857e+002,7.470359e+001,2.605327e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.379783e+000,7.590047e-001
9,D,1.244391e+002,1.149960e+001,1.766000e+003,0.000000e+000,1431,2.491825e-001,2.008305e+002,7.608143e+001,2.710294e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.385845e+000,7.581764e-001
9,E,1.551358e+002,1.149960e+001,2.088000e+003,0.000000e+000,1784,2.404918e-001,2.050539e+002,7.491483e+001,2.606418e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.381538e+000,7.560139e-001
9,F,1.553097e+002,1.149960e+001,2.205000e+003,0.000000e+000,1786,2.491103e-001,2.113674e+002,7.683734e+001,2.678164e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.400543e+000,7.538936e-001
9,G,1.603534e+002,1.149960e+001,2.181000e+003,0.000000e+000,1844,2.472409e-001,2.101718e+002,7.638028e+001,2.836724e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.389139e+000,7.582008e-001
10,B,1.463529e+002,1.149960e+001,2.011000e+003,0.000000e+000,1683,2.416799e-001,2.065640e+002,7.432446e+001,2.518783e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.394575e+000,7.531521e-001
10,C,1.463529e+002,1.149960e+001,2.111000e+003,0.000000e+000,1683,2.496382e-001,2.117845e+002,7.552348e+001,2.704375e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.386183e+000,7.534071e-001
10,D,1.379178e+002,1.149960e+001,1.923000e+003,0.000000e+000,1586,2.475150e-001,2.039514e+002,7.634820e+001,2.788665e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.390590e+000,7.563449e-001
10,E,1.518314e+002,1.149960e+001,2.136000e+003,0.000000e+000,1746,2.515541e-001,2.079889e+002,7.684239e+001,2.804032e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.394649e+000,7.547882e-001
10,F,1.425267e+002,1.149960e+001,1.946000e+003,0.000000e+000,1639,2.501176e-001,2.077971e+002,7.651766e+001,2.698269e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.391099e+000,7.563638e-001
10,G,1.487878e+002,1.149960e+001,2.070000e+003,0.000000e+000,1711,2.513367e-001,2.061117e+002,7.794682e+001,2.863244e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.390893e+000,7.579032e-001
11,B,1.405266e+002,1.149960e+001,1.962000e+003,0.000000e+000,1616,2.355909e-001,2.106356e+002,7.468287e+001,2.443481e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.366706e+000,7.617652e-001
11,C,1.131344e+002,1.149960e+001,1.520000e+003,0.000000e+000,1301,2.515858e-001,2.145270e+002,7.571958e+001,2.770824e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.363990e+000,7.627545e-001
11,D,1.395701e+002,1.149960e+001,1.970000e+003,0.000000e+000,1605,2.397536e-001,2.017163e+002,7.559033e+001,2.677392e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.393803e+000,7.564402e-001
11,E,1.175693e+002,1.149960e+001,1.669000e+003,0.000000e+000,1352,2.415631e-001,2.062314e+002,7.599982e+001,2.573380e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.368388e+000,7.597424e-001
11,F,1.354830e+002,1.149960e+001,1.864000e+003,0.000000e+000,1558,2.493540e-001,2.039343e+002,7.758525e+001,2.783733e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.393516e+000,7.573682e-001
11,G,1.246130e+002,1.149960e+001,1.800000e+003,0.000000e+000,1433,2.446545e-001,2.044139e+002,7.728937e+001,2.673197e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.386351e+000,7.566242e-001





4
Timespan (h):, 68.7278
2,B,2.535740e+002,1.149960e+001,3.258000e+003,0.000000e+000,2916,2.625791e-001,2.295072e+002,7.151971e+001,2.583245e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.428051e+000,7.388083e-001
2,C,3.027931e+002,1.149960e+001,3.893000e+003,0.000000e+000,3482,2.595222e-001,2.209550e+002,7.240909e+001,2.682229e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.419893e+000,7.428201e-001
2,D,3.006192e+002,1.149960e+001,3.951000e+003,0.000000e+000,3457,2.549719e-001,2.166215e+002,7.165249e+001,2.598873e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.422171e+000,7.401968e-001
2,E,2.807054e+002,1.149960e+001,3.609000e+003,0.000000e+000,3228,2.701037e-001,2.161790e+002,7.399547e+001,2.923970e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.424577e+000,7.448262e-001
2,F,2.466173e+002,1.149960e+001,3.186000e+003,0.000000e+000,2836,2.654095e-001,2.142074e+002,7.317173e+001,2.852169e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.421700e+000,7.420889e-001
2,G,2.797489e+002,1.149960e+001,3.658000e+003,0.000000e+000,3217,2.580121e-001,2.139309e+002,7.330376e+001,2.670729e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.415798e+000,7.435168e-001
3,B,2.720095e+002,1.149960e+001,3.636000e+003,0.000000e+000,3128,2.530583e-001,2.203392e+002,7.079915e+001,2.527578e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.432049e+000,7.400598e-001
3,C,2.690528e+002,1.149960e+001,3.441000e+003,0.000000e+000,3094,2.558778e-001,2.182945e+002,7.129557e+001,2.531137e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.439810e+000,7.389423e-001
3,D,2.931406e+002,1.149960e+001,3.874000e+003,0.000000e+000,3371,2.563915e-001,2.162653e+002,7.127976e+001,2.589469e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.428244e+000,7.389780e-001
3,E,2.849664e+002,1.149960e+001,3.691000e+003,0.000000e+000,3277,2.617055e-001,2.172822e+002,7.266664e+001,2.723911e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.422335e+000,7.405352e-001
3,F,2.901840e+002,1.149960e+001,3.837000e+003,0.000000e+000,3337,2.579701e-001,2.148270e+002,7.241046e+001,2.686197e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.415337e+000,7.457025e-001
3,G,2.675745e+002,1.149960e+001,3.474000e+003,0.000000e+000,3077,2.630512e-001,2.137952e+002,7.358714e+001,2.759927e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.431023e+000,7.422592e-001
4,B,2.490521e+002,1.149960e+001,3.246000e+003,0.000000e+000,2864,2.608362e-001,2.217406e+002,7.107686e+001,2.661806e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.427364e+000,7.363979e-001
4,C,3.417510e+002,1.149960e+001,4.441000e+003,0.000000e+000,3930,2.582625e-001,2.185045e+002,7.190071e+001,2.545369e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.424931e+000,7.451589e-001
4,D,3.216634e+002,1.149960e+001,4.116000e+003,0.000000e+000,3699,2.623463e-001,2.275785e+002,7.211751e+001,2.692702e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.433430e+000,7.363897e-001
4,E,2.814011e+002,1.149960e+001,3.666000e+003,0.000000e+000,3236,2.541711e-001,2.166271e+002,7.180678e+001,2.597964e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.416692e+000,7.427473e-001
4,F,2.707920e+002,1.149960e+001,3.429000e+003,0.000000e+000,3114,2.628826e-001,2.221958e+002,7.253254e+001,2.709866e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.430047e+000,7.410936e-001
4,G,2.811402e+002,1.149960e+001,3.804000e+003,0.000000e+000,3233,2.521676e-001,2.088167e+002,7.310677e+001,2.704694e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.421444e+000,7.430348e-001
5,B,2.942711e+002,1.149960e+001,3.875000e+003,0.000000e+000,3384,2.541436e-001,2.248689e+002,7.091312e+001,2.449987e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.432100e+000,7.365886e-001
5,C,2.655745e+002,1.149960e+001,3.467000e+003,0.000000e+000,3054,2.551110e-001,2.219613e+002,7.147140e+001,2.577237e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.421087e+000,7.390698e-001
5,D,2.860099e+002,1.149960e+001,3.641000e+003,0.000000e+000,3289,2.598994e-001,2.229874e+002,7.213798e+001,2.593225e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.436879e+000,7.385091e-001
5,E,2.502696e+002,1.149960e+001,3.287000e+003,0.000000e+000,2878,2.651586e-001,2.220163e+002,7.274159e+001,2.774655e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.410903e+000,7.420644e-001
5,F,3.194894e+002,1.149960e+001,4.133000e+003,0.000000e+000,3674,2.611128e-001,2.195308e+002,7.296982e+001,2.653580e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.428703e+000,7.413418e-001
5,G,3.054019e+002,1.149960e+001,4.047000e+003,0.000000e+000,3512,2.537960e-001,2.107160e+002,7.335620e+001,2.706237e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.412648e+000,7.458192e-001
6,B,2.180945e+002,1.149960e+001,2.890000e+003,0.000000e+000,2508,2.639520e-001,2.216298e+002,7.183309e+001,2.701305e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.417093e+000,7.421992e-001
6,C,2.547045e+002,1.149960e+001,3.258000e+003,0.000000e+000,2929,2.607440e-001,2.224853e+002,7.211055e+001,2.660653e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.416895e+000,7.424303e-001
6,D,2.634005e+002,1.149960e+001,3.525000e+003,0.000000e+000,3029,2.529904e-001,2.162987e+002,7.130652e+001,2.522841e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.412895e+000,7.419584e-001
6,E,2.308776e+002,1.149960e+001,2.993000e+003,0.000000e+000,2655,2.587726e-001,2.278863e+002,7.242192e+001,2.653823e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.433019e+000,7.372387e-001
6,F,2.428780e+002,1.149960e+001,3.139000e+003,0.000000e+000,2793,2.676502e-001,2.263553e+002,7.321481e+001,2.811303e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.432867e+000,7.400580e-001
6,G,2.176597e+002,1.149960e+001,2.840000e+003,0.000000e+000,2503,2.667589e-001,2.220415e+002,7.436685e+001,2.837160e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.423402e+000,7.397985e-001
7,B,2.474869e+002,1.149960e+001,3.255000e+003,0.000000e+000,2846,2.595458e-001,2.192698e+002,7.134903e+001,2.623584e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.420435e+000,7.407948e-001
7,C,2.643570e+002,1.149960e+001,3.401000e+003,0.000000e+000,3040,2.615675e-001,2.234375e+002,7.165206e+001,2.674558e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.422502e+000,7.395905e-001
7,D,2.720095e+002,1.149960e+001,3.536000e+003,0.000000e+000,3128,2.568099e-001,2.097606e+002,7.213093e+001,2.647516e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.425259e+000,7.432465e-001
7,E,2.531392e+002,1.149960e+001,3.298000e+003,0.000000e+000,2911,2.553367e-001,2.107704e+002,7.240285e+001,2.618409e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.432589e+000,7.447450e-001
7,F,2.783575e+002,1.149960e+001,3.645000e+003,0.000000e+000,3201,2.644051e-001,2.256343e+002,7.262108e+001,2.787680e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.425952e+000,7.357950e-001
7,G,2.267035e+002,1.149960e+001,3.016000e+003,0.000000e+000,2607,2.547145e-001,2.113369e+002,7.332917e+001,2.646907e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.419077e+000,7.451913e-001
8,B,2.730530e+002,1.149960e+001,3.543000e+003,0.000000e+000,3140,2.544466e-001,2.166290e+002,7.143727e+001,2.555848e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.412405e+000,7.442798e-001
8,C,2.966190e+002,1.149960e+001,3.879000e+003,0.000000e+000,3411,2.601889e-001,2.204389e+002,7.159696e+001,2.660473e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.428316e+000,7.401641e-001
8,D,2.484434e+002,1.149960e+001,3.172000e+003,0.000000e+000,2857,2.628584e-001,2.256037e+002,7.244746e+001,2.715137e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.442910e+000,7.380893e-001
8,E,2.629657e+002,1.149960e+001,3.427000e+003,0.000000e+000,3024,2.572532e-001,2.167852e+002,7.279358e+001,2.644235e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.429416e+000,7.407689e-001
8,F,2.503565e+002,1.149960e+001,3.346000e+003,0.000000e+000,2879,2.587104e-001,2.124559e+002,7.283413e+001,2.669020e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.417801e+000,7.400122e-001
8,G,2.391388e+002,1.149960e+001,3.193000e+003,0.000000e+000,2750,2.547776e-001,2.101314e+002,7.314327e+001,2.697272e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.422492e+000,7.432035e-001
9,B,2.101812e+002,1.149960e+001,2.808000e+003,0.000000e+000,2417,2.514650e-001,2.245998e+002,7.100979e+001,2.542620e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.423073e+000,7.384250e-001
9,C,2.468782e+002,1.149960e+001,3.208000e+003,0.000000e+000,2839,2.552159e-001,2.177391e+002,7.145797e+001,2.701143e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.415426e+000,7.427925e-001
9,D,2.198337e+002,1.149960e+001,2.912000e+003,0.000000e+000,2528,2.549705e-001,2.147776e+002,7.198651e+001,2.585864e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.424478e+000,7.399594e-001
9,E,2.756618e+002,1.149960e+001,3.536000e+003,0.000000e+000,3170,2.543420e-001,2.182820e+002,7.236478e+001,2.577419e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.425737e+000,7.431217e-001
9,F,2.635744e+002,1.149960e+001,3.471000e+003,0.000000e+000,3031,2.621385e-001,2.237040e+002,7.318695e+001,2.762729e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.418866e+000,7.409897e-001
9,G,2.847925e+002,1.149960e+001,3.725000e+003,0.000000e+000,3275,2.541253e-001,2.136159e+002,7.364403e+001,2.726879e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.428401e+000,7.441727e-001
10,B,2.394866e+002,1.149960e+001,3.134000e+003,0.000000e+000,2754,2.557378e-001,2.176054e+002,7.148280e+001,2.612124e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.421804e+000,7.432265e-001
10,C,2.621830e+002,1.149960e+001,3.470000e+003,0.000000e+000,3015,2.545005e-001,2.233241e+002,7.179855e+001,2.586733e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.405321e+000,7.444794e-001
10,D,2.439215e+002,1.149960e+001,3.152000e+003,0.000000e+000,2805,2.586873e-001,2.177415e+002,7.271788e+001,2.724849e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.413963e+000,7.419265e-001
10,E,2.646179e+002,1.149960e+001,3.494000e+003,0.000000e+000,3043,2.617439e-001,2.203222e+002,7.360922e+001,2.779286e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.418901e+000,7.425735e-001
10,F,2.382692e+002,1.149960e+001,3.156000e+003,0.000000e+000,2740,2.612190e-001,2.124289e+002,7.373133e+001,2.813992e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.415727e+000,7.422214e-001
10,G,2.857491e+002,1.149960e+001,3.723000e+003,0.000000e+000,3286,2.588241e-001,2.081843e+002,7.413689e+001,2.774510e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.420038e+000,7.475734e-001
